0.915111	0.345637	0.0556796	0.575022	0.6	0.3	0.4	0.0647202	0.0620319	-0.0442837	0.1
0.916111	0.345701	0.0557414	0.574978	0.6	0.3	0.4	0.0647199	0.062033	-0.0442837	0.1
0.917111	0.345766	0.0558033	0.574934	0.6	0.3	0.4	0.0647197	0.0620344	-0.0442836	0.1
0.918111	0.345831	0.0558656	0.574889	0.6	0.3	0.4	0.064719	0.062036	-0.0442835	0.1
0.919111	0.345896	0.0559278	0.574845	0.6	0.3	0.4	0.0647189	0.0620372	-0.0442833	0.1
0.920111	0.345961	0.0559897	0.574801	0.6	0.3	0.4	0.0647185	0.0620382	-0.0442834	0.1
0.921111	0.346025	0.056052	0.574757	0.6	0.3	0.4	0.0647179	0.0620399	-0.0442827	0.1
0.922111	0.34609	0.0561139	0.574712	0.6	0.3	0.4	0.0647176	0.0620408	-0.0442826	0.1
0.923111	0.346154	0.0561758	0.574668	0.6	0.3	0.4	0.0647172	0.0620423	-0.0442825	0.1
0.924111	0.346219	0.0562381	0.574624	0.6	0.3	0.4	0.0647171	0.0620438	-0.0442825	0.1
0.925111	0.346284	0.0562997	0.57458	0.6	0.3	0.4	0.0647168	0.062045	-0.0442822	0.1
0.926111	0.346349	0.0563617	0.574535	0.6	0.3	0.4	0.0647164	0.0620463	-0.0442819	0.1
0.927111	0.346413	0.056424	0.574491	0.6	0.3	0.4	0.0647161	0.0620474	-0.0442818	0.1
0.928111	0.346478	0.0564861	0.574446	0.6	0.3	0.4	0.0647157	0.0620488	-0.0442814	0.1
0.929111	0.346543	0.056548	0.574402	0.6	0.3	0.4	0.0647154	0.0620498	-0.0442815	0.1
0.930111	0.346607	0.0566104	0.574358	0.6	0.3	0.4	0.0647148	0.0620513	-0.044281	0.1
0.931111	0.346672	0.0566722	0.574314	0.6	0.3	0.4	0.0647147	0.0620524	-0.0442806	0.1
0.932111	0.346737	0.0567342	0.574269	0.6	0.3	0.4	0.0647144	0.0620538	-0.0442806	0.1
0.933111	0.346802	0.0567966	0.574225	0.6	0.3	0.4	0.0647141	0.0620551	-0.0442806	0.1
0.934111	0.346867	0.0568583	0.574181	0.6	0.3	0.4	0.0647139	0.0620562	-0.0442804	0.1
0.935111	0.346931	0.0569204	0.574136	0.6	0.3	0.4	0.0647137	0.0620576	-0.0442799	0.1
0.936111	0.346996	0.0569825	0.574092	0.6	0.3	0.4	0.0647135	0.0620587	-0.0442796	0.1
0.937111	0.347061	0.0570447	0.574048	0.6	0.3	0.4	0.064713	0.0620597	-0.0442794	0.1
0.938111	0.347125	0.0571064	0.574004	0.6	0.3	0.4	0.0647129	0.0620608	-0.0442791	0.1
0.939111	0.34719	0.0571685	0.57396	0.6	0.3	0.4	0.0647128	0.0620623	-0.0442792	0.1
0.940111	0.347255	0.0572307	0.573915	0.6	0.3	0.4	0.0647125	0.0620632	-0.0442786	0.1
0.941111	0.347319	0.0572928	0.573871	0.6	0.3	0.4	0.0647121	0.0620644	-0.0442783	0.1
0.942111	0.347384	0.0573547	0.573826	0.6	0.3	0.4	0.064712	0.0620655	-0.0442779	0.1
0.943111	0.347449	0.0574168	0.573782	0.6	0.3	0.4	0.0647119	0.0620669	-0.0442778	0.1
0.944111	0.347514	0.057479	0.573738	0.6	0.3	0.4	0.0647116	0.0620678	-0.0442776	0.1
0.945111	0.347578	0.0575409	0.573694	0.6	0.3	0.4	0.0647113	0.0620688	-0.044277	0.1
0.946111	0.347643	0.0576031	0.57365	0.6	0.3	0.4	0.0647113	0.06207	-0.044277	0.1
0.947111	0.347708	0.0576653	0.573605	0.6	0.3	0.4	0.064711	0.0620713	-0.0442767	0.1
0.948111	0.347772	0.0577272	0.573561	0.6	0.3	0.4	0.0647107	0.0620724	-0.0442761	0.1
0.949111	0.347837	0.0577892	0.573516	0.6	0.3	0.4	0.0647108	0.0620735	-0.0442761	0.1
0.950111	0.347902	0.0578514	0.573472	0.6	0.3	0.4	0.0647105	0.0620746	-0.0442757	0.1
0.951111	0.347967	0.0579133	0.573428	0.6	0.3	0.4	0.0647104	0.0620758	-0.0442757	0.1
0.952111	0.348031	0.0579756	0.573384	0.6	0.3	0.4	0.0647102	0.0620766	-0.0442752	0.1
0.953111	0.348096	0.0580375	0.57334	0.6	0.3	0.4	0.06471	0.0620776	-0.0442748	0.1
0.954111	0.348161	0.0580999	0.573295	0.6	0.3	0.4	0.0647098	0.0620786	-0.0442742	0.1
0.955111	0.348225	0.0581619	0.573251	0.6	0.3	0.4	0.0647098	0.0620798	-0.0442742	0.1
0.956111	0.34829	0.0582238	0.573207	0.6	0.3	0.4	0.0647096	0.0620809	-0.0442739	0.1
0.957111	0.348355	0.0582858	0.573162	0.6	0.3	0.4	0.0647095	0.0620817	-0.0442735	0.1
0.958111	0.348419	0.0583482	0.573118	0.6	0.3	0.4	0.0647094	0.0620827	-0.044273	0.1
0.959111	0.348484	0.0584102	0.573074	0.6	0.3	0.4	0.0647093	0.0620838	-0.0442728	0.1
0.960111	0.348549	0.0584721	0.57303	0.6	0.3	0.4	0.0647093	0.0620846	-0.0442724	0.1
0.961111	0.348614	0.0585341	0.572985	0.6	0.3	0.4	0.0647092	0.0620858	-0.0442722	0.1
0.962111	0.348678	0.0585965	0.572941	0.6	0.3	0.4	0.0647089	0.062087	-0.0442716	0.1
0.963111	0.348743	0.0586586	0.572897	0.6	0.3	0.4	0.0647089	0.0620878	-0.0442714	0.1
0.964111	0.348808	0.0587202	0.572853	0.6	0.3	0.4	0.064709	0.0620887	-0.0442712	0.1
0.965111	0.348872	0.0587824	0.572808	0.6	0.3	0.4	0.0647089	0.0620897	-0.0442705	0.1
0.966111	0.348937	0.0588447	0.572764	0.6	0.3	0.4	0.0647087	0.0620908	-0.0442701	0.1
0.967111	0.349002	0.0589069	0.57272	0.6	0.3	0.4	0.0647085	0.0620919	-0.0442697	0.1
0.968111	0.349067	0.0589689	0.572675	0.6	0.3	0.4	0.0647087	0.0620925	-0.0442695	0.1
0.969111	0.349131	0.059031	0.572631	0.6	0.3	0.4	0.0647086	0.0620936	-0.0442689	0.1
0.970111	0.349196	0.0590929	0.572587	0.6	0.3	0.4	0.0647087	0.0620947	-0.0442689	0.1
0.971111	0.349261	0.0591552	0.572543	0.6	0.3	0.4	0.0647086	0.0620953	-0.0442685	0.1
0.972111	0.349325	0.0592174	0.572498	0.6	0.3	0.4	0.0647085	0.0620961	-0.0442681	0.1
0.973111	0.34939	0.0592792	0.572454	0.6	0.3	0.4	0.0647085	0.0620972	-0.0442678	0.1
0.974111	0.349455	0.0593414	0.57241	0.6	0.3	0.4	0.0647083	0.0620979	-0.0442671	0.1
0.975111	0.349519	0.0594035	0.572366	0.6	0.3	0.4	0.0647083	0.0620987	-0.0442668	0.1
0.976111	0.349584	0.0594657	0.572321	0.6	0.3	0.4	0.0647084	0.0621	-0.0442664	0.1
0.977111	0.349649	0.0595278	0.572277	0.6	0.3	0.4	0.0647083	0.0621007	-0.044266	0.1
0.978111	0.349714	0.05959	0.572233	0.6	0.3	0.4	0.0647084	0.0621016	-0.0442657	0.1
0.979111	0.349778	0.0596519	0.572188	0.6	0.3	0.4	0.0647083	0.0621024	-0.0442653	0.1
0.980111	0.349843	0.0597141	0.572144	0.6	0.3	0.4	0.0647083	0.0621032	-0.044265	0.1
0.981111	0.349908	0.0597762	0.5721	0.6	0.3	0.4	0.0647084	0.0621038	-0.0442646	0.1
0.982111	0.349972	0.059838	0.572056	0.6	0.3	0.4	0.0647085	0.0621047	-0.0442642	0.1
0.983111	0.350037	0.0599006	0.572012	0.6	0.3	0.4	0.0647082	0.0621055	-0.0442635	0.1
0.984111	0.350102	0.0599625	0.571967	0.6	0.3	0.4	0.0647083	0.0621065	-0.0442632	0.1
0.985111	0.350167	0.0600248	0.571923	0.6	0.3	0.4	0.0647084	0.0621071	-0.0442629	0.1
0.986111	0.350231	0.0600866	0.571879	0.6	0.3	0.4	0.0647083	0.062108	-0.0442623	0.1
0.987111	0.350296	0.0601489	0.571834	0.6	0.3	0.4	0.0647084	0.0621091	-0.0442619	0.1
0.988111	0.350361	0.0602108	0.57179	0.6	0.3	0.4	0.0647084	0.0621096	-0.0442616	0.1
0.989111	0.350425	0.060273	0.571746	0.6	0.3	0.4	0.0647086	0.0621105	-0.0442611	0.1
0.990111	0.35049	0.060335	0.571701	0.6	0.3	0.4	0.0647087	0.0621115	-0.0442611	0.1
0.991111	0.350555	0.0603975	0.571657	0.6	0.3	0.4	0.0647087	0.0621119	-0.0442603	0.1
0.992111	0.35062	0.0604594	0.571613	0.6	0.3	0.4	0.0647086	0.0621129	-0.0442601	0.1
0.993111	0.350684	0.0605214	0.571569	0.6	0.3	0.4	0.0647088	0.0621136	-0.0442596	0.1
0.994111	0.350749	0.0605837	0.571525	0.6	0.3	0.4	0.0647088	0.0621143	-0.0442592	0.1
0.995111	0.350814	0.0606456	0.57148	0.6	0.3	0.4	0.0647087	0.0621152	-0.0442586	0.1
0.996111	0.350878	0.0607079	0.571436	0.6	0.3	0.4	0.0647089	0.0621158	-0.0442584	0.1
0.997111	0.350943	0.0607699	0.571392	0.6	0.3	0.4	0.064709	0.0621163	-0.0442579	0.1
0.998111	0.351008	0.0608318	0.571348	0.6	0.3	0.4	0.0647092	0.062117	-0.0442574	0.1
0.999111	0.351073	0.0608942	0.571303	0.6	0.3	0.4	0.0647091	0.0621179	-0.0442571	0.1
1.00011	0.351137	0.0609562	0.571259	0.6	0.3	0.4	0.0647091	0.0621187	-0.0442564	0.1
1.00111	0.351202	0.0610184	0.571215	0.6	0.3	0.4	0.0647095	0.062119	-0.044256	0.1
1.00211	0.351267	0.0610804	0.57117	0.6	0.3	0.4	0.0647096	0.0621199	-0.0442557	0.1
1.00311	0.351331	0.0611424	0.571126	0.6	0.3	0.4	0.0647095	0.0621206	-0.0442554	0.1
1.00411	0.351396	0.0612048	0.571082	0.6	0.3	0.4	0.0647095	0.0621214	-0.0442547	0.1
1.00511	0.351461	0.0612668	0.571038	0.6	0.3	0.4	0.0647097	0.062122	-0.0442544	0.1
1.00611	0.351526	0.0613288	0.570993	0.6	0.3	0.4	0.0647098	0.0621225	-0.0442537	0.1
1.00711	0.35159	0.0613912	0.570949	0.6	0.3	0.4	0.0647099	0.0621236	-0.0442532	0.1
1.00811	0.351655	0.0614532	0.570905	0.6	0.3	0.4	0.0647102	0.0621239	-0.044253	0.1
1.00911	0.35172	0.0615152	0.570861	0.6	0.3	0.4	0.0647101	0.0621247	-0.0442525	0.1
1.01011	0.351784	0.0615772	0.570816	0.6	0.3	0.4	0.0647103	0.0621251	-0.044252	0.1
1.01111	0.351849	0.0616396	0.570772	0.6	0.3	0.4	0.0647104	0.0621258	-0.0442516	0.1
1.01211	0.351914	0.0617017	0.570728	0.6	0.3	0.4	0.0647106	0.0621264	-0.0442512	0.1
1.01311	0.351979	0.0617637	0.570684	0.6	0.3	0.4	0.0647106	0.0621268	-0.0442506	0.1
1.01411	0.352043	0.0618261	0.570639	0.6	0.3	0.4	0.0647107	0.0621276	-0.0442501	0.1
1.01511	0.352108	0.0618881	0.570595	0.6	0.3	0.4	0.0647108	0.0621282	-0.0442498	0.1
1.01611	0.352173	0.0619502	0.570551	0.6	0.3	0.4	0.064711	0.0621287	-0.0442495	0.1
1.01711	0.352237	0.0620122	0.570507	0.6	0.3	0.4	0.0647111	0.0621294	-0.0442489	0.1
1.01811	0.352302	0.0620747	0.570462	0.6	0.3	0.4	0.0647112	0.0621298	-0.0442484	0.1
1.01911	0.352367	0.0621368	0.570418	0.6	0.3	0.4	0.0647116	0.0621303	-0.044248	0.1
1.02011	0.352431	0.0621988	0.570374	0.6	0.3	0.4	0.0647117	0.0621311	-0.0442477	0.1
1.02111	0.352496	0.0622608	0.57033	0.6	0.3	0.4	0.0647119	0.0621319	-0.0442472	0.1
1.02211	0.352561	0.0623233	0.570285	0.6	0.3	0.4	0.064712	0.0621321	-0.0442468	0.1
1.02311	0.352625	0.0623854	0.570241	0.6	0.3	0.4	0.064712	0.0621329	-0.0442461	0.1
1.02411	0.35269	0.0624474	0.570197	0.6	0.3	0.4	0.0647123	0.0621329	-0.0442461	0.1
1.02511	0.352755	0.0625092	0.570153	0.6	0.3	0.4	0.0647126	0.0621339	-0.0442456	0.1
1.02611	0.35282	0.0625716	0.570109	0.6	0.3	0.4	0.0647126	0.0621341	-0.044245	0.1
1.02711	0.352884	0.0626337	0.570064	0.6	0.3	0.4	0.0647128	0.0621349	-0.0442447	0.1
1.02811	0.352949	0.0626958	0.57002	0.6	0.3	0.4	0.064713	0.0621352	-0.0442442	0.1
1.02911	0.353014	0.0627579	0.569976	0.6	0.3	0.4	0.0647133	0.0621357	-0.0442437	0.1
1.03011	0.353079	0.0628199	0.569931	0.6	0.3	0.4	0.0647134	0.0621362	-0.0442431	0.1
1.03111	0.353143	0.0628824	0.569888	0.6	0.3	0.4	0.0647136	0.0621366	-0.0442426	0.1
1.03211	0.353208	0.0629445	0.569843	0.6	0.3	0.4	0.0647136	0.0621373	-0.0442423	0.1
1.03311	0.353273	0.0630063	0.569799	0.6	0.3	0.4	0.0647138	0.0621377	-0.0442417	0.1
1.03411	0.353337	0.0630684	0.569754	0.6	0.3	0.4	0.0647141	0.0621382	-0.0442412	0.1
1.03511	0.353402	0.0631309	0.56971	0.6	0.3	0.4	0.0647143	0.0621388	-0.0442409	0.1
1.03611	0.353467	0.063193	0.569666	0.6	0.3	0.4	0.0647143	0.0621391	-0.0442404	0.1
1.03711	0.353532	0.063255	0.569622	0.6	0.3	0.4	0.0647145	0.0621395	-0.04424	0.1
1.03811	0.353596	0.0633172	0.569578	0.6	0.3	0.4	0.0647148	0.0621399	-0.0442396	0.1
1.03911	0.353661	0.0633794	0.569533	0.6	0.3	0.4	0.064715	0.0621401	-0.044239	0.1
1.04011	0.353726	0.0634414	0.569489	0.6	0.3	0.4	0.0647152	0.0621406	-0.0442385	0.1
1.04111	0.35379	0.0635036	0.569445	0.6	0.3	0.4	0.0647155	0.0621414	-0.0442382	0.1
1.04211	0.353855	0.0635661	0.5694	0.6	0.3	0.4	0.0647156	0.0621418	-0.0442375	0.1
1.04311	0.35392	0.0636282	0.569356	0.6	0.3	0.4	0.0647158	0.0621423	-0.0442372	0.1
1.04411	0.353984	0.0636899	0.569312	0.6	0.3	0.4	0.0647159	0.0621427	-0.0442366	0.1
1.04511	0.354049	0.063752	0.569268	0.6	0.3	0.4	0.0647161	0.062143	-0.0442363	0.1
1.04611	0.354114	0.0638146	0.569224	0.6	0.3	0.4	0.0647163	0.0621434	-0.0442357	0.1
1.04711	0.354179	0.0638767	0.56918	0.6	0.3	0.4	0.0647167	0.0621439	-0.0442355	0.1
1.04811	0.354243	0.0639384	0.569135	0.6	0.3	0.4	0.0647168	0.0621443	-0.044235	0.1
1.04911	0.354308	0.0640009	0.569091	0.6	0.3	0.4	0.0647171	0.0621446	-0.0442346	0.1
1.05011	0.354373	0.0640631	0.569047	0.6	0.3	0.4	0.0647173	0.0621447	-0.044234	0.1
1.05111	0.354438	0.0641249	0.569002	0.6	0.3	0.4	0.0647176	0.0621452	-0.0442336	0.1
1.05211	0.354502	0.0641873	0.568958	0.6	0.3	0.4	0.0647178	0.0621452	-0.0442332	0.1
1.05311	0.354567	0.0642494	0.568914	0.6	0.3	0.4	0.0647179	0.0621459	-0.0442327	0.1
1.05411	0.354632	0.0643116	0.56887	0.6	0.3	0.4	0.0647184	0.0621461	-0.0442323	0.1
1.05511	0.354696	0.0643737	0.568826	0.6	0.3	0.4	0.0647185	0.0621465	-0.0442317	0.1
1.05611	0.354761	0.0644358	0.568781	0.6	0.3	0.4	0.0647185	0.0621472	-0.0442311	0.1
1.05711	0.354826	0.0644979	0.568737	0.6	0.3	0.4	0.064719	0.0621474	-0.0442309	0.1
1.05811	0.354891	0.0645602	0.568693	0.6	0.3	0.4	0.0647193	0.0621474	-0.0442306	0.1
1.05911	0.354955	0.0646223	0.568649	0.6	0.3	0.4	0.0647195	0.0621479	-0.0442298	0.1
1.06011	0.35502	0.0646844	0.568604	0.6	0.3	0.4	0.0647196	0.0621481	-0.0442295	0.1
1.06111	0.355085	0.0647465	0.56856	0.6	0.3	0.4	0.0647197	0.0621487	-0.044229	0.1
1.06211	0.35515	0.0648086	0.568516	0.6	0.3	0.4	0.0647201	0.0621488	-0.044229	0.1
1.06311	0.355214	0.0648711	0.568472	0.6	0.3	0.4	0.0647203	0.0621492	-0.0442282	0.1
1.06411	0.355279	0.0649329	0.568427	0.6	0.3	0.4	0.0647204	0.0621493	-0.0442276	0.1
1.06511	0.355343	0.0649953	0.568383	0.6	0.3	0.4	0.0647207	0.0621495	-0.0442273	0.1
1.06611	0.355408	0.0650571	0.568339	0.6	0.3	0.4	0.0647212	0.0621499	-0.0442272	0.1
1.06711	0.355473	0.0651197	0.568295	0.6	0.3	0.4	0.0647213	0.0621502	-0.0442262	0.1
1.06811	0.355538	0.0651817	0.568251	0.6	0.3	0.4	0.0647216	0.0621505	-0.0442259	0.1
1.06911	0.355602	0.0652435	0.568207	0.6	0.3	0.4	0.0647219	0.0621509	-0.0442255	0.1
1.07011	0.355667	0.0653059	0.568162	0.6	0.3	0.4	0.0647219	0.0621514	-0.0442252	0.1
1.07111	0.355732	0.0653681	0.568118	0.6	0.3	0.4	0.0647223	0.0621512	-0.0442247	0.1
1.07211	0.355797	0.0654302	0.568074	0.6	0.3	0.4	0.0647225	0.0621518	-0.0442243	0.1
1.07311	0.355861	0.0654926	0.568029	0.6	0.3	0.4	0.0647227	0.0621519	-0.0442239	0.1
1.07411	0.355926	0.0655545	0.567985	0.6	0.3	0.4	0.0647229	0.0621522	-0.0442231	0.1
1.07511	0.355991	0.065617	0.567941	0.6	0.3	0.4	0.0647232	0.0621522	-0.0442226	0.1
1.07611	0.356056	0.0656786	0.567897	0.6	0.3	0.4	0.0647235	0.0621525	-0.0442224	0.1
1.07711	0.35612	0.0657412	0.567853	0.6	0.3	0.4	0.0647238	0.0621527	-0.0442219	0.1
1.07811	0.356185	0.0658029	0.567808	0.6	0.3	0.4	0.0647242	0.0621529	-0.0442217	0.1
1.07911	0.35625	0.0658653	0.567764	0.6	0.3	0.4	0.0647243	0.0621529	-0.0442213	0.1
1.08011	0.356315	0.0659275	0.56772	0.6	0.3	0.4	0.0647247	0.0621533	-0.0442211	0.1
1.08111	0.356379	0.0659896	0.567676	0.6	0.3	0.4	0.064725	0.0621534	-0.0442204	0.1
1.08211	0.356444	0.0660517	0.567631	0.6	0.3	0.4	0.064725	0.062154	-0.0442198	0.1
1.08311	0.356509	0.0661141	0.567587	0.6	0.3	0.4	0.0647251	0.0621539	-0.0442193	0.1
1.08411	0.356574	0.0661758	0.567543	0.6	0.3	0.4	0.0647256	0.0621544	-0.044219	0.1
1.08511	0.356638	0.0662383	0.567499	0.6	0.3	0.4	0.0647258	0.0621544	-0.0442186	0.1
1.08611	0.356703	0.0663003	0.567455	0.6	0.3	0.4	0.0647263	0.0621547	-0.0442183	0.1
1.08711	0.356767	0.0663627	0.56741	0.6	0.3	0.4	0.0647265	0.0621549	-0.0442179	0.1
1.08811	0.356832	0.0664245	0.567366	0.6	0.3	0.4	0.0647265	0.0621549	-0.0442174	0.1
1.08911	0.356897	0.0664866	0.567322	0.6	0.3	0.4	0.0647269	0.062155	-0.0442168	0.1
1.09011	0.356962	0.066549	0.567278	0.6	0.3	0.4	0.0647272	0.0621553	-0.0442167	0.1
1.09111	0.357026	0.0666111	0.567234	0.6	0.3	0.4	0.0647274	0.0621555	-0.0442159	0.1
1.09211	0.357091	0.0666735	0.567189	0.6	0.3	0.4	0.0647277	0.0621557	-0.0442158	0.1
1.09311	0.357156	0.0667353	0.567145	0.6	0.3	0.4	0.0647281	0.0621558	-0.0442152	0.1
1.09411	0.357221	0.0667976	0.567101	0.6	0.3	0.4	0.0647282	0.0621559	-0.0442146	0.1
1.09511	0.357286	0.0668597	0.567056	0.6	0.3	0.4	0.0647285	0.062156	-0.0442145	0.1
1.09611	0.35735	0.0669217	0.567013	0.6	0.3	0.4	0.0647289	0.062156	-0.0442139	0.1
1.09711	0.357415	0.0669842	0.566968	0.6	0.3	0.4	0.0647289	0.062156	-0.0442133	0.1
1.09811	0.35748	0.0670462	0.566924	0.6	0.3	0.4	0.0647293	0.0621564	-0.0442128	0.1
1.09911	0.357544	0.0671082	0.56688	0.6	0.3	0.4	0.0647295	0.0621564	-0.0442129	0.1
1.10011	0.357609	0.0671706	0.566836	0.6	0.3	0.4	0.0647298	0.0621566	-0.0442123	0.1
1.10111	0.357674	0.0672327	0.566791	0.6	0.3	0.4	0.06473	0.0621565	-0.0442117	0.1
1.10211	0.357739	0.0672947	0.566747	0.6	0.3	0.4	0.0647303	0.0621567	-0.0442114	0.1
1.10311	0.357803	0.0673571	0.566703	0.6	0.3	0.4	0.0647305	0.0621566	-0.0442111	0.1
1.10411	0.357868	0.0674192	0.566659	0.6	0.3	0.4	0.0647309	0.0621567	-0.0442108	0.1
1.10511	0.357933	0.0674811	0.566614	0.6	0.3	0.4	0.0647312	0.0621571	-0.0442102	0.1
1.10611	0.357997	0.0675435	0.56657	0.6	0.3	0.4	0.0647314	0.0621571	-0.0442099	0.1
1.10711	0.358062	0.0676055	0.566526	0.6	0.3	0.4	0.0647318	0.0621568	-0.0442094	0.1
1.10811	0.358127	0.0676675	0.566482	0.6	0.3	0.4	0.0647319	0.0621573	-0.044209	0.1
1.10911	0.358191	0.0677302	0.566438	0.6	0.3	0.4	0.0647322	0.0621574	-0.0442087	0.1
1.11011	0.358256	0.0677922	0.566394	0.6	0.3	0.4	0.0647325	0.0621573	-0.0442084	0.1
1.11111	0.358321	0.0678541	0.566349	0.6	0.3	0.4	0.0647328	0.0621575	-0.0442081	0.1
1.11211	0.358386	0.0679161	0.566305	0.6	0.3	0.4	0.0647332	0.0621576	-0.0442078	0.1
1.11311	0.358451	0.0679788	0.566261	0.6	0.3	0.4	0.0647333	0.0621576	-0.0442072	0.1
1.11411	0.358515	0.0680408	0.566217	0.6	0.3	0.4	0.0647337	0.0621579	-0.0442069	0.1
1.11511	0.35858	0.0681028	0.566173	0.6	0.3	0.4	0.0647339	0.0621578	-0.0442065	0.1
1.11611	0.358645	0.0681648	0.566128	0.6	0.3	0.4	0.0647342	0.0621574	-0.044206	0.1
1.11711	0.358709	0.0682274	0.566084	0.6	0.3	0.4	0.0647343	0.0621579	-0.0442056	0.1
1.11811	0.358774	0.0682893	0.56604	0.6	0.3	0.4	0.0647347	0.062158	-0.0442051	0.1
1.11911	0.358839	0.0683516	0.565996	0.6	0.3	0.4	0.0647351	0.0621578	-0.0442048	0.1
1.12011	0.358904	0.0684136	0.565952	0.6	0.3	0.4	0.0647352	0.062158	-0.0442041	0.1
1.12111	0.358968	0.0684759	0.565907	0.6	0.3	0.4	0.0647355	0.0621581	-0.0442041	0.1
1.12211	0.359033	0.0685381	0.565863	0.6	0.3	0.4	0.0647356	0.0621577	-0.0442036	0.1
1.12311	0.359098	0.0686	0.565819	0.6	0.3	0.4	0.064736	0.0621579	-0.0442031	0.1
1.12411	0.359163	0.0686623	0.565775	0.6	0.3	0.4	0.0647363	0.0621581	-0.0442031	0.1
1.12511	0.359227	0.0687242	0.56573	0.6	0.3	0.4	0.0647364	0.0621578	-0.0442025	0.1
1.12611	0.359292	0.0687864	0.565686	0.6	0.3	0.4	0.0647368	0.0621583	-0.0442021	0.1
1.12711	0.359357	0.0688491	0.565642	0.6	0.3	0.4	0.0647371	0.0621579	-0.0442018	0.1
1.12811	0.359422	0.068911	0.565598	0.6	0.3	0.4	0.0647375	0.0621576	-0.0442016	0.1
1.12911	0.359486	0.0689731	0.565553	0.6	0.3	0.4	0.0647377	0.0621582	-0.0442012	0.1
1.13011	0.359551	0.0690355	0.565509	0.6	0.3	0.4	0.0647378	0.0621579	-0.0442006	0.1
1.13111	0.359616	0.0690973	0.565465	0.6	0.3	0.4	0.0647382	0.0621579	-0.0442004	0.1
1.13211	0.359681	0.0691595	0.565421	0.6	0.3	0.4	0.0647384	0.0621581	-0.0442001	0.1
1.13311	0.359745	0.0692217	0.565377	0.6	0.3	0.4	0.0647386	0.0621579	-0.0441996	0.1
1.13411	0.35981	0.0692839	0.565332	0.6	0.3	0.4	0.064739	0.0621577	-0.0441992	0.1
1.13511	0.359875	0.0693458	0.565288	0.6	0.3	0.4	0.0647393	0.0621576	-0.0441987	0.1
1.13611	0.359939	0.0694082	0.565244	0.6	0.3	0.4	0.0647397	0.0621577	-0.0441987	0.1
1.13711	0.360004	0.0694704	0.5652	0.6	0.3	0.4	0.0647396	0.0621575	-0.0441982	0.1
1.13811	0.360069	0.0695326	0.565156	0.6	0.3	0.4	0.0647399	0.0621577	-0.0441978	0.1
1.13911	0.360134	0.0695948	0.565112	0.6	0.3	0.4	0.0647404	0.0621574	-0.0441976	0.1
1.14011	0.360199	0.069657	0.565067	0.6	0.3	0.4	0.0647405	0.0621575	-0.0441972	0.1
1.14111	0.360263	0.0697191	0.565023	0.6	0.3	0.4	0.0647409	0.0621578	-0.0441966	0.1
1.14211	0.360328	0.0697813	0.564979	0.6	0.3	0.4	0.064741	0.0621576	-0.0441962	0.1
1.14311	0.360393	0.0698434	0.564935	0.6	0.3	0.4	0.0647414	0.0621577	-0.0441961	0.1
1.14411	0.360457	0.0699056	0.56489	0.6	0.3	0.4	0.0647417	0.0621574	-0.0441959	0.1
1.14511	0.360522	0.0699676	0.564847	0.6	0.3	0.4	0.064742	0.062157	-0.0441957	0.1
1.14611	0.360587	0.0700298	0.564802	0.6	0.3	0.4	0.0647421	0.0621572	-0.0441952	0.1
1.14711	0.360652	0.0700918	0.564758	0.6	0.3	0.4	0.0647425	0.0621571	-0.0441947	0.1
1.14811	0.360716	0.070154	0.564714	0.6	0.3	0.4	0.0647428	0.0621573	-0.0441945	0.1
1.14911	0.360781	0.0702164	0.56467	0.6	0.3	0.4	0.0647429	0.062157	-0.0441941	0.1
1.15011	0.360846	0.0702784	0.564625	0.6	0.3	0.4	0.0647434	0.0621565	-0.0441942	0.1
1.15111	0.360911	0.0703405	0.564581	0.6	0.3	0.4	0.0647435	0.0621568	-0.0441934	0.1
1.15211	0.360975	0.0704029	0.564537	0.6	0.3	0.4	0.0647436	0.0621566	-0.0441931	0.1
1.15311	0.36104	0.0704651	0.564493	0.6	0.3	0.4	0.0647441	0.0621567	-0.0441928	0.1
1.15411	0.361105	0.070527	0.564449	0.6	0.3	0.4	0.0647442	0.0621564	-0.0441925	0.1
1.15511	0.361169	0.0705894	0.564405	0.6	0.3	0.4	0.0647445	0.0621564	-0.0441923	0.1
1.15611	0.361234	0.0706514	0.56436	0.6	0.3	0.4	0.0647447	0.0621564	-0.0441917	0.1
1.15711	0.361299	0.0707135	0.564316	0.6	0.3	0.4	0.064745	0.0621562	-0.0441913	0.1
1.15811	0.361364	0.0707755	0.564272	0.6	0.3	0.4	0.0647453	0.0621559	-0.0441911	0.1
1.15911	0.361429	0.0708379	0.564228	0.6	0.3	0.4	0.0647455	0.0621559	-0.044191	0.1
1.16011	0.361493	0.0708998	0.564184	0.6	0.3	0.4	0.0647459	0.0621559	-0.0441907	0.1
1.16111	0.361558	0.0709622	0.564139	0.6	0.3	0.4	0.064746	0.0621559	-0.0441903	0.1
1.16211	0.361623	0.0710241	0.564095	0.6	0.3	0.4	0.0647465	0.0621554	-0.04419	0.1
1.16311	0.361688	0.0710864	0.564051	0.6	0.3	0.4	0.0647465	0.0621555	-0.0441894	0.1
1.16411	0.361752	0.0711488	0.564007	0.6	0.3	0.4	0.0647467	0.0621552	-0.0441891	0.1
1.16511	0.361817	0.0712108	0.563963	0.6	0.3	0.4	0.0647471	0.0621553	-0.0441892	0.1
