9.80861	0.196361	0.0503253	0.812388	-0.009063	-0.489286	0.099352	-1.42212	0.107103	0.327652	0.096706
9.80961	0.196369	0.0504256	0.812393	-0.009077	-0.489294	0.099545	-1.4221	0.1073	0.327846	0.096882
9.81061	0.196378	0.0505261	0.812398	-0.00909	-0.489301	0.099738	-1.42209	0.107497	0.328041	0.097057
9.81161	0.196386	0.0506264	0.812404	-0.009104	-0.489308	0.099931	-1.42207	0.107694	0.328237	0.097231
9.81261	0.196396	0.0507266	0.812409	-0.009118	-0.489313	0.100124	-1.42205	0.10789	0.328434	0.097405
9.81361	0.196406	0.050827	0.812414	-0.009131	-0.489318	0.100317	-1.42203	0.108086	0.328632	0.097579
9.81461	0.196416	0.0509272	0.812419	-0.009145	-0.489322	0.10051	-1.42201	0.108281	0.32883	0.097752
9.81561	0.196426	0.0510271	0.812424	-0.009158	-0.489326	0.100702	-1.42199	0.108476	0.32903	0.097925
9.81661	0.196437	0.0511275	0.81243	-0.009171	-0.489329	0.100895	-1.42197	0.108671	0.32923	0.098098
9.81761	0.196448	0.0512274	0.812435	-0.009184	-0.489331	0.101087	-1.42195	0.108865	0.329431	0.09827
9.81861	0.196459	0.0513273	0.81244	-0.009197	-0.489333	0.101279	-1.42193	0.109059	0.329633	0.098442
9.81961	0.196471	0.0514273	0.812446	-0.00921	-0.489334	0.101471	-1.42191	0.109253	0.329836	0.098613
9.82061	0.196483	0.0515271	0.812451	-0.009222	-0.489334	0.101662	-1.42189	0.109447	0.33004	0.098784
9.82161	0.196495	0.0516269	0.812457	-0.009235	-0.489334	0.101854	-1.42186	0.10964	0.330244	0.098954
9.82261	0.196508	0.0517265	0.812462	-0.009247	-0.489333	0.102045	-1.42184	0.109832	0.330449	0.099124
9.82361	0.196521	0.0518263	0.812467	-0.009259	-0.489331	0.102236	-1.42182	0.110025	0.330656	0.099294
9.82461	0.196534	0.0519257	0.812473	-0.009272	-0.489329	0.102427	-1.42179	0.110217	0.330863	0.099464
9.82561	0.196548	0.0520252	0.812478	-0.009284	-0.489326	0.102618	-1.42177	0.110408	0.33107	0.099632
9.82661	0.196562	0.0521245	0.812484	-0.009296	-0.489322	0.102808	-1.42175	0.1106	0.331279	0.099801
9.82761	0.196577	0.0522238	0.812489	-0.009307	-0.489317	0.102998	-1.42172	0.11079	0.331489	0.099969
9.82861	0.196592	0.0523234	0.812495	-0.009319	-0.489312	0.103189	-1.42169	0.110981	0.331699	0.100137
9.82961	0.196606	0.0524221	0.8125	-0.009331	-0.489307	0.103378	-1.42167	0.111171	0.33191	0.100304
9.83061	0.196622	0.0525215	0.812506	-0.009342	-0.4893	0.103568	-1.42164	0.111361	0.332122	0.100471
9.83161	0.196638	0.0526205	0.812511	-0.009354	-0.489293	0.103758	-1.42161	0.11155	0.332335	0.100637
9.83261	0.196654	0.0527194	0.812517	-0.009365	-0.489285	0.103947	-1.42159	0.111739	0.332548	0.100803
9.83361	0.19667	0.0528183	0.812522	-0.009376	-0.489277	0.104136	-1.42156	0.111928	0.332763	0.100969
9.83461	0.196687	0.0529171	0.812528	-0.009387	-0.489268	0.104325	-1.42153	0.112116	0.332978	0.101134
9.83561	0.196704	0.0530159	0.812534	-0.009398	-0.489258	0.104514	-1.4215	0.112304	0.333194	0.101298
9.83661	0.196721	0.0531144	0.812539	-0.009409	-0.489248	0.104702	-1.42147	0.112492	0.333411	0.101463
9.83761	0.196739	0.0532133	0.812544	-0.009419	-0.489236	0.104891	-1.42144	0.112679	0.333628	0.101626
9.83861	0.196757	0.0533116	0.81255	-0.00943	-0.489225	0.105079	-1.42141	0.112865	0.333847	0.10179
9.83961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.84061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.84161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.84261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.84361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.84461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.84561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.84661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.84761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.84861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.84961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.85061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.85161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.85261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.85361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.85461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.85561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.85661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.85761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.85861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.85961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.86061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.86161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.86261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.86361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.86461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.86561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.86661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.86761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.86861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.86961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.87061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.87161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.87261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.87361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.87461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.87561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.87661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.87761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.87861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.87961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.88061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.88161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.88261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.88361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.88461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.88561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.88661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.88761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.88861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.88961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.89061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.89161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.89261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.89361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.89461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.89561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.89661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.89761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.89861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.89961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.90061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.90161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.90261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.90361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.90461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.90561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.90661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.90761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.90861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.90961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.91061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.91161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.91261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.91361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.91461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.91561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.91661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.91761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.91861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.91961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.92061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.92161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.92261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.92361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.92461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.92561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.92661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.92761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.92861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.92961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.93061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.93161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.93261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.93361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.93461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.93561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.93661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.93761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.93861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.93961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.94061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.94161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.94261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.94361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.94461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.94561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.94661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.94761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.94861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.94961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.95061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.95161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.95261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.95361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.95461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.95561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.95661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.95761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.95861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.95961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.96061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.96161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.96261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.96361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.96461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.96561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.96661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.96761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.96861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.96961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.97061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.97161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.97261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.97361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.97461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.97561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.97661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.97761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.97861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.97961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.98061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.98161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.98261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.98361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.98461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.98561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.98661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.98761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.98861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.98961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.99061	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.99161	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.99261	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.99361	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.99461	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.99561	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.99661	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.99761	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.99861	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
9.99961	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0006	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0016	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0026	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0036	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0046	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0056	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0066	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0076	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0086	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0096	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0106	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0116	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0126	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0136	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0146	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0156	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0166	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0176	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0186	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0196	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0206	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
10.0216	0.196776	0.0534102	0.812556	-0.00944	-0.489212	0.105267	-1.42138	0.113052	0.334066	0.101953
